28.40040001,39.88350002,40.40390003,42.50020004,42.75440005,32.95130006,29.77480007,20.67850008,16.19840009,15.6932001,22.62710011,35.44920012,41.47010013,45.58680014,42.50290015,33.15780016,33.98530017,19.03910018,14.62950019,15.2926002,24.06830021,24.72470022,37.93220023,47.53120024,47.96080025,38.23760026,33.49480027,31.88740028,17.40090029,14.9492003,15.00300031,23.24390032,26.77310033,34.77170034,40.35710035,38.01180036,39.91740037,35.48810038,24.50460039,21.6087004,14.49410041,14.81370042,24.65320043,35.35380044,40.32400045,47.41540046,39.08930047,39.79960048,24.01850049,18.8891005,14.10870051,10.79920052,24.67410053,23.58840054,32.72610055,43.07260056,49.63940057,44.26870058,32.69560059,26.7285006,Cyclic
34.54030001,36.10930002,40.71510003,40.93820004,35.09190005,35.81700006,38.31820007,24.39640008,23.49160009,19.8293001,22.42250011,19.28910012,21.30460013,27.44600014,35.07790015,37.42230016,36.56100017,37.24670018,34.36360019,36.4961002,31.55850021,28.13440022,24.44810023,23.89180024,18.67070025,16.17460026,18.00700027,25.58500028,30.69910029,32.8416003,38.41030031,42.77350032,43.95820033,38.63730034,37.52570035,32.31570036,23.36080037,27.67610038,24.54980039,25.1861004,26.09300041,19.73900042,29.09460043,32.16180044,37.85630045,34.09710046,44.67720047,39.57530048,39.68100049,30.0522005,23.14540051,23.78540052,21.34680053,22.86690054,23.05870055,27.38520056,30.92440057,32.80750058,37.63910059,38.2598006,Cyclic
28.26050001,33.45740002,43.38970003,41.21480004,37.15330005,33.43670006,30.18190007,25.12250008,18.33490009,20.6586001,25.60200011,33.09630012,43.50860013,41.24930014,42.55650015,39.47240016,28.10880017,20.03800018,20.83830019,20.7693002,19.17730021,21.72800022,28.68300023,45.81250024,40.77950025,44.95710026,35.84330027,33.54000028,20.41410029,16.7765003,18.47150031,25.15600032,29.83140033,38.27760034,42.41480035,37.24150036,43.55140037,33.58480038,27.19550039,25.4418004,21.94880041,13.72100042,18.80110043,31.35870044,38.35250045,38.53980046,46.26250047,41.08470048,34.17590049,30.2528005,21.48830051,19.26920052,18.96330053,20.62170054,26.71590055,36.13020056,39.64740057,38.90160058,38.32850059,26.8390006,Cyclic
24.88980001,38.80500002,37.92000003,43.10230004,39.36790005,39.08970006,38.84690007,33.61410008,23.22200009,23.3015001,15.76510011,22.77620012,14.16790013,22.25490014,24.92450015,33.57190016,33.86830017,43.82300018,41.04360019,46.3503002,42.86370021,33.66550022,31.66340023,20.08280024,18.46490025,14.02680026,21.86960027,24.68580028,24.16810029,32.5447003,38.93980031,35.01520032,38.56660033,47.40210034,38.58670035,39.47440036,26.48050037,23.58850038,16.20140039,22.7814004,20.90130041,18.73080042,17.33810043,24.09460044,27.36540045,39.52890046,37.28880047,42.16690048,37.63790049,43.4843005,36.26800051,32.77300052,19.83590053,17.93040054,20.19220055,22.32950056,20.98110057,27.99660058,27.59780059,31.8755006,Cyclic
30.74250001,37.97540002,43.18910003,42.73900004,39.37120005,44.19620006,37.65070007,28.88750008,18.43540009,20.9146001,13.35540011,11.58340012,18.04950013,28.53620014,31.83290015,34.72090016,42.00290017,49.45170018,45.42200019,42.4498002,36.54430021,26.74670022,27.39710023,19.47250024,13.13770025,21.00200026,17.69630027,21.99500028,31.44310029,35.5000003,38.21890031,46.16880032,41.24440033,37.84730034,39.74220035,36.66680036,19.97170037,24.13810038,15.07150039,13.0632004,12.45050041,26.70960042,26.77510043,36.47300044,37.21310045,43.48660046,46.50140047,47.93820048,34.96410049,30.7690005,20.48610051,21.76750052,16.68970053,20.82940054,17.91380055,26.80310056,26.09500057,30.93240058,40.20600059,48.5869006,Cyclic
32.14420001,37.67350002,44.36040003,43.78980004,48.98290005,39.61000006,30.85400007,32.24400008,26.74080009,16.4025001,20.53810011,18.30950012,21.44880013,30.53280014,32.59220015,36.89650016,46.86630017,42.40240018,35.06620019,30.2846002,28.05630021,19.40620022,14.66520023,19.91630024,19.55710025,22.34790026,28.13360027,27.74080028,44.78410029,44.5111003,41.67950031,36.41730032,38.12470033,30.40260034,18.52940035,19.93960036,19.10400037,16.59980038,20.35310039,24.9301004,37.61150041,35.98930042,43.79210043,48.74510044,39.08950045,33.01550046,37.54420047,28.94690048,21.44500049,18.2254005,11.49260051,19.63350052,21.11720053,25.58080054,30.93730055,39.51900056,43.39490057,42.91090058,40.45350059,32.7141006,Cyclic
28.54870001,38.74400002,41.50820003,37.85230004,40.99100005,40.98960006,40.68280007,37.13770008,30.44910009,26.8964001,15.81850011,16.17490012,19.81100013,17.94180014,31.52120015,25.98060016,34.42690017,41.42250018,35.29090019,42.9488002,34.12350021,37.94590022,33.65380023,24.40630024,27.81520025,18.61150026,23.34550027,16.53130028,19.33460029,30.7055003,26.23100031,30.73170032,36.06630033,46.04350034,35.88490035,32.18750036,39.73250037,24.51430038,28.43020039,28.1053004,17.05880041,21.58610042,26.60750043,21.99760044,22.78380045,35.11210046,36.08630047,40.27960048,45.13350049,37.2871005,43.07450051,32.81850052,33.21670053,23.34820054,19.48090055,17.35970056,22.83780057,23.10990058,19.19030059,27.7754006,Cyclic
29.74810001,35.00960002,45.51820003,47.14410004,42.44310005,38.13450006,30.49260007,24.48040008,17.85740009,16.5100001,14.19930011,18.78990012,18.06140013,29.27290014,29.18770015,35.84680016,38.35370017,45.39450018,37.40280019,35.2864002,28.87210021,27.21270022,18.76260023,17.89710024,12.58720025,22.75020026,17.83890027,27.19880028,31.47980029,42.2281003,43.63630031,49.20670032,41.66850033,41.65460034,37.97590035,26.94020036,21.59010037,22.78190038,13.93520039,18.9154004,20.19600041,34.29720042,39.54320043,43.95760044,47.10200045,45.44690046,38.96720047,40.74800048,25.87230049,29.2668005,20.93590051,21.69520052,14.83280053,19.02640054,26.66450055,28.00730056,41.56170057,40.17720058,44.91360059,48.8988006,Cyclic
33.26310001,32.56150002,40.73870003,40.04480004,45.55220005,43.51350006,32.76470007,29.37470008,31.08240009,17.2672001,18.66000011,20.11600012,26.98310013,21.29420014,28.22090015,38.39870016,38.37020017,34.44890018,39.78350019,34.3838002,38.86190021,30.99720022,27.44110023,28.55520024,25.38190025,16.98200026,26.21820027,26.19820028,26.67340029,36.0118003,35.11930031,43.72580032,36.69880033,43.07940034,34.65800035,27.45470036,22.63510037,22.39770038,23.48410039,17.3228004,25.51610041,26.61780042,31.53420043,36.12830044,41.94340045,34.20760046,42.68710047,35.71410048,38.86560049,27.1743005,25.54060051,28.35970052,25.66400053,24.05350054,24.71230055,23.62860056,31.06980057,35.56570058,38.41970059,39.0139006,Cyclic
30.75680001,30.44650002,35.81280003,42.86550004,38.28010005,43.99910006,37.31900007,28.09250008,30.23550009,28.6748001,15.74330011,18.60390012,18.73630013,16.54190014,22.85010015,32.11030016,36.23110017,38.32400018,44.64870019,37.9792002,35.81370021,40.86540022,35.97290023,25.28200024,28.92720025,17.85940026,18.27770027,19.90840028,22.47660029,26.3122003,35.78930031,38.18870032,33.30000033,34.44440034,43.18420035,35.82810036,37.22500037,27.19190038,22.54610039,27.3743004,17.08540041,20.83610042,25.69000043,23.25080044,30.38440045,24.84670046,29.90520047,41.49510048,35.03810049,39.2123005,35.47020051,41.23830052,26.80200053,24.40470054,20.52640055,26.21820056,13.33870057,21.58270058,20.85500059,23.9670006,Cyclic
27.08240001,38.12030002,36.71820003,40.81670004,38.60490005,42.66650006,29.15730007,31.15640008,21.15380009,24.6409001,15.95240011,21.15740012,18.44040013,27.60770014,28.69110015,41.79830016,38.90140017,45.30850018,44.00460019,34.7437002,28.97730021,28.06880022,21.85400023,20.32470024,21.78310025,22.12050026,19.12620027,32.93110028,33.93400029,35.5011003,37.76560031,38.06250032,36.68770033,29.43400034,29.76220035,24.47470036,18.08050037,16.21380038,15.51980039,28.5203004,28.12730041,30.98650042,42.57900043,34.90570044,41.02990045,43.40270046,41.01410047,25.77490048,29.55140049,27.1423005,24.36130051,24.60470052,15.36620053,21.13860054,31.16520055,40.16860056,39.74900057,42.11700058,35.31760059,40.0279006,Cyclic
26.27600001,42.13070002,40.13170003,47.02870004,38.84510005,30.84150006,24.33700007,19.04050008,19.17520009,19.5516001,17.03120011,22.48610012,32.38380013,44.95320014,38.30600015,36.47550016,31.76060017,28.71610018,26.74560019,23.1604002,15.09460021,21.53730022,26.82340023,32.01040024,44.76190025,43.59530026,44.55030027,42.79480028,26.67910029,22.0618003,13.64120031,20.75710032,20.56040033,29.58060034,28.68620035,39.02310036,38.77120037,39.19120038,42.68140039,37.0817004,29.80350041,22.84590042,21.56740043,15.43430044,22.03630045,24.88760046,38.19260047,40.12330048,43.62090049,39.6101005,38.11690051,22.51130052,25.96380053,16.90300054,13.90540055,19.18360056,30.97610057,34.52080058,36.44140059,41.8306006,Cyclic
31.14210001,32.32400002,37.53550003,43.41150004,42.57550005,38.69820006,34.83630007,27.22880008,18.41280009,14.0898001,20.78110011,22.37860012,22.71880013,21.77250014,32.39350015,37.90210016,43.40030017,43.83880018,39.02650019,39.9676002,34.12450021,26.61170022,23.74010023,20.71350024,19.41160025,15.10440026,26.27160027,32.78600028,35.77100029,39.3240003,38.87830031,41.51050032,32.82480033,29.68940034,30.68980035,16.31570036,22.21430037,17.42710038,24.30700039,20.8704004,27.79210041,30.69160042,42.97170043,45.01070044,44.73480045,35.19780046,36.22630047,33.50250048,21.25980049,25.6927005,14.28650051,18.98650052,21.53450053,22.33580054,37.32680055,38.15270056,45.82810057,37.33890058,44.68040059,42.1113006,Cyclic
29.77930001,33.59550002,38.28820003,39.25700004,45.47880005,37.71710006,31.08060007,26.76890008,31.44160009,23.4211001,19.66200011,22.33600012,15.60570013,29.34830014,30.24110015,36.59240016,42.33010017,41.76460018,42.55350019,42.6153002,34.22030021,30.22430022,30.69540023,20.54430024,21.96570025,25.89150026,17.67320027,27.38340028,21.42500029,26.3878003,29.95360031,38.65260032,40.38090033,35.26980034,37.90230035,38.62860036,27.97220037,27.58590038,24.61640039,22.9904004,15.65610041,22.88030042,31.17040043,25.18370044,38.24910045,43.41800046,38.85030047,35.62620048,42.94120049,38.0385005,32.26660051,27.61020052,23.02170053,15.05110054,23.42800055,24.41910056,27.01370057,32.84830058,28.96650059,42.7579006,Cyclic
29.84170001,37.65700002,41.66430003,38.13370004,46.14190005,41.49950006,29.74080007,33.62350008,19.98750009,13.6796001,12.82800011,19.84010012,17.36030013,22.45170014,30.18850015,32.93430016,46.85300017,46.48270018,42.96560019,36.7467002,36.77440021,20.47110022,15.78870023,12.47130024,21.21930025,18.57930026,23.47530027,34.85050028,34.87880029,38.2861003,40.27230031,44.06850032,35.62350033,33.02240034,35.32200035,26.80510036,16.79370037,22.00560038,19.11450039,22.1034004,23.23710041,33.99550042,39.57050043,37.21690044,43.52940045,45.07180046,32.41930047,36.16430048,30.34460049,16.2215005,17.10460051,11.75950052,20.10560053,27.30570054,31.84370055,29.84390056,43.96240057,44.91370058,38.46240059,35.4745006,Cyclic
29.88540001,29.02100002,38.63780003,36.28920004,47.03250005,38.24100006,33.73870007,25.92500008,21.44660009,25.7283001,15.94780011,21.82760012,18.60950013,19.18290014,30.80040015,37.66240016,31.24810017,45.65520018,40.47050019,45.8088002,39.95950021,39.78480022,26.59720023,20.26280024,15.73850025,18.01370026,20.58640027,20.93690028,28.06540029,32.2934003,39.31290031,41.33060032,34.79460033,42.35610034,45.04260035,35.45030036,37.74980037,24.74010038,22.28270039,21.1901004,13.30130041,22.59310042,17.44600043,21.94090044,25.34150045,40.25550046,33.07860047,35.27960048,36.51390049,34.1983005,30.24320051,36.75760052,27.11580053,18.82560054,19.05540055,22.81410056,22.95120057,23.40630058,29.74630059,33.4762006,Cyclic
26.05900001,33.44360002,38.82490003,41.78480004,42.57220005,34.05820006,30.32990007,26.94500008,21.12410009,14.6946001,19.10640011,16.57270012,16.32180013,27.06200014,33.37930015,37.01830016,42.18830017,40.25960018,38.40410019,39.3723002,31.27800021,23.90000022,20.57900023,10.60510024,14.75310025,19.20640026,24.17930027,31.95410028,36.26010029,39.3654003,42.31750031,37.19070032,41.43380033,34.21900034,21.40090035,22.10220036,22.19280037,18.82300038,15.43520039,19.2243004,32.41920041,42.83260042,46.39570043,48.13950044,43.40070045,40.15060046,29.02840047,21.17160048,21.31890049,11.9235005,13.50610051,15.72310052,17.09000053,30.73360054,34.30570055,39.40320056,38.31360057,39.07050058,42.55270059,34.4024006,Cyclic
33.21940001,35.86850002,36.95500003,47.13150004,38.35170005,37.74060006,25.94080007,25.44530008,16.74070009,23.2634001,16.34060011,25.88890012,31.98720013,39.29120014,37.57510015,43.42890016,36.81620017,31.33770018,26.70430019,20.1941002,16.66290021,13.25900022,22.06130023,28.19360024,27.05630025,33.18100026,38.26860027,44.53230028,37.71580029,33.6835003,24.67160031,23.84620032,16.38750033,23.71000034,23.07420035,25.35570036,33.45730037,37.45940038,42.81460039,46.9368004,34.05860041,28.07700042,20.64120043,19.60250044,19.39390045,22.55480046,17.99090047,31.42630048,33.41720049,38.1911005,47.98400051,44.94960052,34.91630053,29.44090054,30.06640055,15.23310056,14.58650057,12.52580058,24.09050059,32.3692006,Cyclic
26.81470001,35.65900002,40.04480003,45.95090004,36.80470005,34.56680006,32.11020007,28.81610008,19.80250009,24.7117001,12.73270011,15.76310012,17.23770013,30.53390014,31.85650015,42.55770016,42.33530017,40.31800018,40.97680019,31.3900002,33.37160021,23.64240022,18.15040023,14.93510024,23.85000025,24.35400026,25.53520027,35.43050028,35.36530029,38.1625003,38.19750031,42.28750032,40.84220033,35.78150034,29.08900035,17.62110036,20.44050037,16.34310038,25.26660039,21.2145004,25.93420041,40.59640042,40.39630043,46.11590044,40.57790045,44.57600046,35.19500047,28.67200048,21.10110049,15.5465005,20.86470051,13.89170052,21.63470053,25.03070054,29.47400055,38.51460056,41.66400057,37.78650058,36.92010059,32.8873006,Cyclic
24.00370001,35.88090002,38.88540003,39.64780004,39.08200005,40.19850006,29.19540007,17.04420008,20.40870009,9.3816001,15.59700011,17.16160012,29.41680013,41.17800014,46.77010015,48.76310016,43.19890017,41.32600018,32.55360019,21.2629002,18.82190021,15.67490022,11.94670023,28.10570024,30.91850025,40.16090026,43.77810027,46.21280028,37.73890029,37.9744003,22.75840031,17.15950032,14.56800033,12.74340034,16.18290035,25.83390036,32.32650037,40.26390038,41.18070039,47.8568004,36.67060041,38.24920042,24.02610043,21.15550044,22.09080045,12.80700046,23.53310047,19.24860048,29.18260049,42.2556005,44.39690051,44.34320052,41.32290053,40.13450054,30.48340055,20.45610056,20.61860057,21.02140058,15.53660059,30.5863006,Cyclic
29.71910001,30.78090002,40.24610003,40.85220004,38.41620005,38.28770006,29.67410007,25.98520008,14.38450009,21.9506001,15.33310011,20.77090012,18.75540013,34.12520014,31.58340015,46.54550016,49.23070017,43.82590018,32.12810019,26.4022002,27.40040021,24.52930022,12.13740023,15.58110024,16.09900025,29.33770026,36.73250027,39.30690028,47.87250029,46.4693003,45.28090031,35.05060032,31.98220033,24.33810034,22.80900035,16.02670036,11.69860037,15.08450038,29.64550039,27.8207004,42.54840041,40.14270042,49.75520043,41.35690044,30.94770045,30.61630046,18.88220047,21.94390048,12.97330049,18.6547005,24.87140051,24.33260052,30.07690053,35.72620054,45.02360055,39.71630056,36.65150057,36.78010058,28.03350059,27.4249006,Cyclic
34.04130001,33.05580002,47.14070003,40.48580004,42.97160005,33.30020006,24.53350007,20.85790008,19.32510009,24.6109001,20.96910011,34.91490012,40.44540013,42.16880014,37.75880015,36.32520016,35.16730017,18.57780018,16.48280019,14.8446002,16.48140021,24.90020022,39.20640023,39.68180024,38.72100025,37.40910026,36.87320027,29.19200028,25.31440029,19.4178003,15.14490031,29.93380032,33.33850033,34.72590034,39.06790035,38.96670036,33.25600037,32.14310038,23.51960039,14.6488004,18.73240041,21.90100042,30.18360043,29.22780044,38.41100045,48.11840046,47.22630047,36.93250048,25.77950049,18.1771005,16.95230051,13.09150052,27.42170053,25.73770054,42.59880055,37.57280056,44.54050057,40.38000058,30.67770059,23.0052006,Cyclic
26.35830001,41.01590002,46.43680003,42.24930004,40.76080005,31.70190006,33.76710007,16.30220008,12.91290009,14.5288001,17.34740011,27.34060012,36.52100013,41.00730014,36.64560015,46.33800016,32.66530017,36.26980018,29.77800019,13.3780002,19.40140021,20.39520022,26.71930023,33.10800024,42.73990025,45.72450026,40.19830027,34.65810028,36.56980029,29.7383003,23.54170031,14.28010032,22.75940033,25.80830034,26.81880035,40.29590036,37.92200037,43.24310038,38.22780039,39.6924004,34.62570041,29.03490042,24.94920043,22.73620044,17.18030045,26.83550046,25.36350047,39.87990048,43.78040049,46.1271005,40.01900051,30.99970052,26.27200053,21.21230054,19.54390055,23.55990056,27.35780057,29.30630058,32.61750059,39.3324006,Cyclic
29.40440001,37.91530002,42.93430003,47.06000004,32.88720005,33.22710006,20.52190007,17.81800008,12.83340009,24.4642001,23.43410011,29.95800012,43.30390013,38.54180014,36.87870015,37.96670016,22.75530017,15.08910018,20.04110019,17.1499002,28.86860021,35.94790022,39.73710023,45.52630024,39.99280025,36.73810026,33.91460027,17.72870028,22.02160029,15.0298003,20.57510031,23.14730032,34.88490033,43.67800034,37.32120035,37.61770036,33.09660037,21.71890038,14.97640039,15.7210004,20.75210041,20.92650042,32.74480043,37.55770044,37.73750045,37.72710046,32.06950047,28.18090048,24.97570049,13.3169005,13.61270051,22.68270052,23.05140053,38.07970054,38.68150055,40.47070056,42.46640057,37.18120058,19.46500059,19.7029006,Cyclic
32.78240001,35.40130002,43.15130003,41.19180004,33.35020005,32.32780006,30.70770007,20.91170008,17.56160009,13.7516001,16.56630011,28.25340012,33.54830013,39.09580014,42.74830015,35.16860016,36.41930017,34.17110018,32.69010019,24.7323002,21.60530021,22.74760022,22.44600023,19.99480024,32.15310025,33.78790026,40.97650027,42.04810028,34.93300029,30.3235003,28.96880031,19.61300032,16.68610033,14.44120034,17.64870035,22.82120036,24.61690037,36.63190038,36.91890039,39.2860004,34.02660041,30.42640042,29.79000043,19.74480044,23.98660045,16.79530046,22.79540047,28.35630048,26.02880049,38.4970005,39.79430051,35.69500052,36.23340053,30.21150054,31.94640055,28.63180056,21.26040057,17.43550058,17.53930059,23.3659006,Cyclic
